9.8667 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002053A167A20>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002053A1E3F28>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
164.3485 	EXP 	zero_back_num_stim: autoDraw = False
164.3485 	EXP 	inter_stimuli_interval_text: autoDraw = True
166.8354 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 9), ('match', ['space'])])
166.8480 	EXP 	inter_stimuli_interval_text: autoDraw = False
166.8480 	EXP 	zero_back_num_stim: text = 9
166.8480 	EXP 	zero_back_num_stim: autoDraw = True
167.3418 	EXP 	zero_back_num_stim: autoDraw = False
167.3418 	EXP 	inter_stimuli_interval_text: autoDraw = True
169.8349 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 3), ('match', None)])
169.8475 	EXP 	inter_stimuli_interval_text: autoDraw = False
169.8475 	EXP 	zero_back_num_stim: text = 3
169.8475 	EXP 	zero_back_num_stim: autoDraw = True
170.3551 	EXP 	zero_back_num_stim: autoDraw = False
170.3551 	EXP 	inter_stimuli_interval_text: autoDraw = True
172.8343 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 9), ('match', ['space'])])
172.8468 	EXP 	inter_stimuli_interval_text: autoDraw = False
172.8468 	EXP 	zero_back_num_stim: text = 9
172.8468 	EXP 	zero_back_num_stim: autoDraw = True
173.3545 	EXP 	zero_back_num_stim: autoDraw = False
173.3545 	EXP 	inter_stimuli_interval_text: autoDraw = True
175.8407 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 4), ('match', None)])
175.8530 	EXP 	inter_stimuli_interval_text: autoDraw = False
175.8530 	EXP 	zero_back_num_stim: text = 4
175.8530 	EXP 	zero_back_num_stim: autoDraw = True
176.3471 	EXP 	zero_back_num_stim: autoDraw = False
176.3471 	EXP 	inter_stimuli_interval_text: autoDraw = True
178.8401 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 2), ('match', None)])
178.8526 	EXP 	inter_stimuli_interval_text: autoDraw = False
178.8526 	EXP 	zero_back_num_stim: text = 2
178.8526 	EXP 	zero_back_num_stim: autoDraw = True
179.3525 	EXP 	zero_back_num_stim: autoDraw = False
179.3525 	EXP 	inter_stimuli_interval_text: autoDraw = True
181.8395 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 7), ('match', None)])
181.8520 	EXP 	inter_stimuli_interval_text: autoDraw = False
181.8520 	EXP 	zero_back_num_stim: text = 7
181.8520 	EXP 	zero_back_num_stim: autoDraw = True
182.3518 	EXP 	zero_back_num_stim: autoDraw = False
182.3518 	EXP 	inter_stimuli_interval_text: autoDraw = True
184.8390 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 9), ('match', ['space'])])
184.8514 	EXP 	inter_stimuli_interval_text: autoDraw = False
184.8514 	EXP 	zero_back_num_stim: text = 9
184.8514 	EXP 	zero_back_num_stim: autoDraw = True
185.3452 	EXP 	zero_back_num_stim: autoDraw = False
185.3452 	EXP 	inter_stimuli_interval_text: autoDraw = True
187.8384 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 2), ('match', None)])
187.8509 	EXP 	inter_stimuli_interval_text: autoDraw = False
187.8509 	EXP 	zero_back_num_stim: text = 2
187.8509 	EXP 	zero_back_num_stim: autoDraw = True
188.3506 	EXP 	zero_back_num_stim: autoDraw = False
188.3506 	EXP 	inter_stimuli_interval_text: autoDraw = True
190.8378 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 1), ('match', None)])
190.8502 	EXP 	inter_stimuli_interval_text: autoDraw = False
190.8502 	EXP 	zero_back_num_stim: text = 1
190.8502 	EXP 	zero_back_num_stim: autoDraw = True
191.3512 	EXP 	zero_back_num_stim: autoDraw = False
191.3512 	EXP 	inter_stimuli_interval_text: autoDraw = True
193.8371 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 0), ('match', None)])
193.8496 	EXP 	inter_stimuli_interval_text: autoDraw = False
193.8496 	EXP 	zero_back_num_stim: text = 0
193.8496 	EXP 	zero_back_num_stim: autoDraw = True
194.3436 	EXP 	zero_back_num_stim: autoDraw = False
194.3436 	EXP 	inter_stimuli_interval_text: autoDraw = True
196.8366 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 9), ('match', ['space'])])
196.8490 	EXP 	inter_stimuli_interval_text: autoDraw = False
196.8490 	EXP 	zero_back_num_stim: text = 9
196.8490 	EXP 	zero_back_num_stim: autoDraw = True
197.3498 	EXP 	zero_back_num_stim: autoDraw = False
197.3498 	EXP 	inter_stimuli_interval_text: autoDraw = True
199.8488 	EXP 	inter_stimuli_interval_text: autoDraw = False
199.8488 	EXP 	one_back_prompt_text: autoDraw = True
204.8353 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
204.8355 	EXP 	New trial (rep=0, index=0): None
204.8442 	EXP 	Imported C:\Users\zackg\OneDrive\Ayaz Lab\KernelFlow_PsychoPy\n_back\n_back_conditions\one_back-1644093377555137.csv as conditions, 20 conditions, 2 params
204.8445 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
204.8447 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 6), ('match', None)])
204.8543 	EXP 	one_back_prompt_text: autoDraw = False
204.8543 	EXP 	one_back_num_stim: text = 6
204.8543 	EXP 	one_back_num_stim: autoDraw = True
205.3413 	EXP 	one_back_num_stim: autoDraw = False
205.3413 	EXP 	inter_stimuli_interval_text: autoDraw = True
207.8345 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 3), ('match', None)])
207.8469 	EXP 	inter_stimuli_interval_text: autoDraw = False
207.8469 	EXP 	one_back_num_stim: text = 3
207.8469 	EXP 	one_back_num_stim: autoDraw = True
208.3546 	EXP 	one_back_num_stim: autoDraw = False
208.3546 	EXP 	inter_stimuli_interval_text: autoDraw = True
210.8407 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 1), ('match', None)])
210.8532 	EXP 	inter_stimuli_interval_text: autoDraw = False
210.8532 	EXP 	one_back_num_stim: text = 1
210.8532 	EXP 	one_back_num_stim: autoDraw = True
211.3473 	EXP 	one_back_num_stim: autoDraw = False
211.3473 	EXP 	inter_stimuli_interval_text: autoDraw = True
213.8401 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 4), ('match', None)])
213.8526 	EXP 	inter_stimuli_interval_text: autoDraw = False
213.8526 	EXP 	one_back_num_stim: text = 4
213.8526 	EXP 	one_back_num_stim: autoDraw = True
214.3466 	EXP 	one_back_num_stim: autoDraw = False
214.3466 	EXP 	inter_stimuli_interval_text: autoDraw = True
216.8396 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 1), ('match', None)])
216.8520 	EXP 	inter_stimuli_interval_text: autoDraw = False
216.8520 	EXP 	one_back_num_stim: text = 1
216.8520 	EXP 	one_back_num_stim: autoDraw = True
217.3529 	EXP 	one_back_num_stim: autoDraw = False
217.3529 	EXP 	inter_stimuli_interval_text: autoDraw = True
219.8390 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 9), ('match', None)])
219.8514 	EXP 	inter_stimuli_interval_text: autoDraw = False
219.8514 	EXP 	one_back_num_stim: text = 9
219.8514 	EXP 	one_back_num_stim: autoDraw = True
220.3454 	EXP 	one_back_num_stim: autoDraw = False
220.3454 	EXP 	inter_stimuli_interval_text: autoDraw = True
222.8384 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 0), ('match', None)])
222.8509 	EXP 	inter_stimuli_interval_text: autoDraw = False
222.8509 	EXP 	one_back_num_stim: text = 0
222.8509 	EXP 	one_back_num_stim: autoDraw = True
223.3517 	EXP 	one_back_num_stim: autoDraw = False
223.3517 	EXP 	inter_stimuli_interval_text: autoDraw = True
225.8377 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 2), ('match', None)])
225.8503 	EXP 	inter_stimuli_interval_text: autoDraw = False
225.8503 	EXP 	one_back_num_stim: text = 2
225.8503 	EXP 	one_back_num_stim: autoDraw = True
226.3570 	EXP 	one_back_num_stim: autoDraw = False
226.3570 	EXP 	inter_stimuli_interval_text: autoDraw = True
228.8372 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 3), ('match', None)])
228.8497 	EXP 	inter_stimuli_interval_text: autoDraw = False
228.8497 	EXP 	one_back_num_stim: text = 3
228.8497 	EXP 	one_back_num_stim: autoDraw = True
229.3435 	EXP 	one_back_num_stim: autoDraw = False
229.3435 	EXP 	inter_stimuli_interval_text: autoDraw = True
231.8366 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 9), ('match', None)])
231.8491 	EXP 	inter_stimuli_interval_text: autoDraw = False
231.8491 	EXP 	one_back_num_stim: text = 9
231.8491 	EXP 	one_back_num_stim: autoDraw = True
232.3490 	EXP 	one_back_num_stim: autoDraw = False
232.3490 	EXP 	inter_stimuli_interval_text: autoDraw = True
234.8361 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 2), ('match', None)])
234.8485 	EXP 	inter_stimuli_interval_text: autoDraw = False
234.8485 	EXP 	one_back_num_stim: text = 2
234.8485 	EXP 	one_back_num_stim: autoDraw = True
235.3495 	EXP 	one_back_num_stim: autoDraw = False
235.3495 	EXP 	inter_stimuli_interval_text: autoDraw = True
237.8356 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 5), ('match', None)])
237.8480 	EXP 	inter_stimuli_interval_text: autoDraw = False
237.8480 	EXP 	one_back_num_stim: text = 5
237.8480 	EXP 	one_back_num_stim: autoDraw = True
238.3488 	EXP 	one_back_num_stim: autoDraw = False
238.3488 	EXP 	inter_stimuli_interval_text: autoDraw = True
240.8349 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 7), ('match', None)])
240.8474 	EXP 	inter_stimuli_interval_text: autoDraw = False
240.8474 	EXP 	one_back_num_stim: text = 7
240.8474 	EXP 	one_back_num_stim: autoDraw = True
241.3482 	EXP 	one_back_num_stim: autoDraw = False
241.3482 	EXP 	inter_stimuli_interval_text: autoDraw = True
243.8412 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 3), ('match', None)])
243.8536 	EXP 	inter_stimuli_interval_text: autoDraw = False
243.8536 	EXP 	one_back_num_stim: text = 3
243.8536 	EXP 	one_back_num_stim: autoDraw = True
244.3475 	EXP 	one_back_num_stim: autoDraw = False
244.3475 	EXP 	inter_stimuli_interval_text: autoDraw = True
246.8407 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 1), ('match', None)])
246.8532 	EXP 	inter_stimuli_interval_text: autoDraw = False
246.8532 	EXP 	one_back_num_stim: text = 1
246.8532 	EXP 	one_back_num_stim: autoDraw = True
247.3470 	EXP 	one_back_num_stim: autoDraw = False
247.3470 	EXP 	inter_stimuli_interval_text: autoDraw = True
249.8400 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 1), ('match', ['space'])])
249.8525 	EXP 	inter_stimuli_interval_text: autoDraw = False
249.8525 	EXP 	one_back_num_stim: text = 1
249.8525 	EXP 	one_back_num_stim: autoDraw = True
250.3535 	EXP 	one_back_num_stim: autoDraw = False
250.3535 	EXP 	inter_stimuli_interval_text: autoDraw = True
252.8396 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 6), ('match', None)])
252.8520 	EXP 	inter_stimuli_interval_text: autoDraw = False
252.8520 	EXP 	one_back_num_stim: text = 6
252.8520 	EXP 	one_back_num_stim: autoDraw = True
253.3588 	EXP 	one_back_num_stim: autoDraw = False
253.3588 	EXP 	inter_stimuli_interval_text: autoDraw = True
255.8389 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 2), ('match', None)])
255.8513 	EXP 	inter_stimuli_interval_text: autoDraw = False
255.8513 	EXP 	one_back_num_stim: text = 2
255.8513 	EXP 	one_back_num_stim: autoDraw = True
256.3511 	EXP 	one_back_num_stim: autoDraw = False
256.3511 	EXP 	inter_stimuli_interval_text: autoDraw = True
258.8382 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 3), ('match', None)])
258.8508 	EXP 	inter_stimuli_interval_text: autoDraw = False
258.8508 	EXP 	one_back_num_stim: text = 3
258.8508 	EXP 	one_back_num_stim: autoDraw = True
259.3446 	EXP 	one_back_num_stim: autoDraw = False
259.3446 	EXP 	inter_stimuli_interval_text: autoDraw = True
261.8376 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 1), ('match', None)])
261.8502 	EXP 	inter_stimuli_interval_text: autoDraw = False
261.8502 	EXP 	one_back_num_stim: text = 1
261.8502 	EXP 	one_back_num_stim: autoDraw = True
262.3511 	EXP 	one_back_num_stim: autoDraw = False
262.3511 	EXP 	inter_stimuli_interval_text: autoDraw = True
264.8371 	EXP 	New trial (rep=1, index=0): None
264.8402 	EXP 	Imported C:\Users\zackg\OneDrive\Ayaz Lab\KernelFlow_PsychoPy\n_back\n_back_conditions\one_back-1644093377555137.csv as conditions, 20 conditions, 2 params
264.8405 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
264.8407 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 6), ('match', None)])
264.8496 	EXP 	inter_stimuli_interval_text: autoDraw = False
264.8496 	EXP 	one_back_num_stim: text = 6
264.8496 	EXP 	one_back_num_stim: autoDraw = True
265.3436 	EXP 	one_back_num_stim: autoDraw = False
265.3436 	EXP 	inter_stimuli_interval_text: autoDraw = True
267.8366 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 3), ('match', None)])
267.8490 	EXP 	inter_stimuli_interval_text: autoDraw = False
267.8490 	EXP 	one_back_num_stim: text = 3
267.8490 	EXP 	one_back_num_stim: autoDraw = True
268.3499 	EXP 	one_back_num_stim: autoDraw = False
268.3499 	EXP 	inter_stimuli_interval_text: autoDraw = True
270.8361 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 1), ('match', None)])
270.8484 	EXP 	inter_stimuli_interval_text: autoDraw = False
270.8484 	EXP 	one_back_num_stim: text = 1
270.8484 	EXP 	one_back_num_stim: autoDraw = True
271.3423 	EXP 	one_back_num_stim: autoDraw = False
271.3423 	EXP 	inter_stimuli_interval_text: autoDraw = True
273.8353 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 4), ('match', None)])
273.8480 	EXP 	inter_stimuli_interval_text: autoDraw = False
273.8480 	EXP 	one_back_num_stim: text = 4
273.8480 	EXP 	one_back_num_stim: autoDraw = True
274.3487 	EXP 	one_back_num_stim: autoDraw = False
274.3487 	EXP 	inter_stimuli_interval_text: autoDraw = True
276.8347 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 1), ('match', None)])
276.8472 	EXP 	inter_stimuli_interval_text: autoDraw = False
276.8472 	EXP 	one_back_num_stim: text = 1
276.8472 	EXP 	one_back_num_stim: autoDraw = True
277.3540 	EXP 	one_back_num_stim: autoDraw = False
277.3540 	EXP 	inter_stimuli_interval_text: autoDraw = True
279.8410 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 9), ('match', None)])
279.8536 	EXP 	inter_stimuli_interval_text: autoDraw = False
279.8536 	EXP 	one_back_num_stim: text = 9
279.8536 	EXP 	one_back_num_stim: autoDraw = True
280.3475 	EXP 	one_back_num_stim: autoDraw = False
280.3475 	EXP 	inter_stimuli_interval_text: autoDraw = True
282.8405 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 0), ('match', None)])
282.8530 	EXP 	inter_stimuli_interval_text: autoDraw = False
282.8530 	EXP 	one_back_num_stim: text = 0
282.8530 	EXP 	one_back_num_stim: autoDraw = True
283.3470 	EXP 	one_back_num_stim: autoDraw = False
283.3470 	EXP 	inter_stimuli_interval_text: autoDraw = True
285.8400 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 2), ('match', None)])
285.8523 	EXP 	inter_stimuli_interval_text: autoDraw = False
285.8523 	EXP 	one_back_num_stim: text = 2
285.8523 	EXP 	one_back_num_stim: autoDraw = True
286.3463 	EXP 	one_back_num_stim: autoDraw = False
286.3463 	EXP 	inter_stimuli_interval_text: autoDraw = True
288.8392 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 3), ('match', None)])
288.8519 	EXP 	inter_stimuli_interval_text: autoDraw = False
288.8519 	EXP 	one_back_num_stim: text = 3
288.8519 	EXP 	one_back_num_stim: autoDraw = True
289.3457 	EXP 	one_back_num_stim: autoDraw = False
289.3457 	EXP 	inter_stimuli_interval_text: autoDraw = True
291.8388 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 9), ('match', None)])
291.8512 	EXP 	inter_stimuli_interval_text: autoDraw = False
291.8512 	EXP 	one_back_num_stim: text = 9
291.8512 	EXP 	one_back_num_stim: autoDraw = True
292.3581 	EXP 	one_back_num_stim: autoDraw = False
292.3581 	EXP 	inter_stimuli_interval_text: autoDraw = True
294.8382 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 2), ('match', None)])
294.8506 	EXP 	inter_stimuli_interval_text: autoDraw = False
294.8506 	EXP 	one_back_num_stim: text = 2
294.8506 	EXP 	one_back_num_stim: autoDraw = True
295.3446 	EXP 	one_back_num_stim: autoDraw = False
295.3446 	EXP 	inter_stimuli_interval_text: autoDraw = True
297.8376 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 5), ('match', None)])
297.8501 	EXP 	inter_stimuli_interval_text: autoDraw = False
297.8501 	EXP 	one_back_num_stim: text = 5
297.8501 	EXP 	one_back_num_stim: autoDraw = True
298.3440 	EXP 	one_back_num_stim: autoDraw = False
298.3440 	EXP 	inter_stimuli_interval_text: autoDraw = True
300.8370 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 7), ('match', None)])
300.8495 	EXP 	inter_stimuli_interval_text: autoDraw = False
300.8495 	EXP 	one_back_num_stim: text = 7
300.8495 	EXP 	one_back_num_stim: autoDraw = True
301.3433 	EXP 	one_back_num_stim: autoDraw = False
301.3433 	EXP 	inter_stimuli_interval_text: autoDraw = True
303.8364 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 3), ('match', None)])
303.8489 	EXP 	inter_stimuli_interval_text: autoDraw = False
303.8489 	EXP 	one_back_num_stim: text = 3
303.8489 	EXP 	one_back_num_stim: autoDraw = True
304.3428 	EXP 	one_back_num_stim: autoDraw = False
304.3428 	EXP 	inter_stimuli_interval_text: autoDraw = True
306.8358 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 1), ('match', None)])
306.8484 	EXP 	inter_stimuli_interval_text: autoDraw = False
306.8484 	EXP 	one_back_num_stim: text = 1
306.8484 	EXP 	one_back_num_stim: autoDraw = True
307.3423 	EXP 	one_back_num_stim: autoDraw = False
307.3423 	EXP 	inter_stimuli_interval_text: autoDraw = True
309.8352 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 1), ('match', ['space'])])
309.8477 	EXP 	inter_stimuli_interval_text: autoDraw = False
309.8477 	EXP 	one_back_num_stim: text = 1
309.8477 	EXP 	one_back_num_stim: autoDraw = True
310.3416 	EXP 	one_back_num_stim: autoDraw = False
310.3416 	EXP 	inter_stimuli_interval_text: autoDraw = True
312.8347 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 6), ('match', None)])
312.8473 	EXP 	inter_stimuli_interval_text: autoDraw = False
312.8473 	EXP 	one_back_num_stim: text = 6
312.8473 	EXP 	one_back_num_stim: autoDraw = True
313.3550 	EXP 	one_back_num_stim: autoDraw = False
313.3550 	EXP 	inter_stimuli_interval_text: autoDraw = True
315.8411 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 2), ('match', None)])
315.8537 	EXP 	inter_stimuli_interval_text: autoDraw = False
315.8537 	EXP 	one_back_num_stim: text = 2
315.8537 	EXP 	one_back_num_stim: autoDraw = True
316.3543 	EXP 	one_back_num_stim: autoDraw = False
316.3543 	EXP 	inter_stimuli_interval_text: autoDraw = True
318.8404 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 3), ('match', None)])
318.8528 	EXP 	inter_stimuli_interval_text: autoDraw = False
318.8528 	EXP 	one_back_num_stim: text = 3
318.8528 	EXP 	one_back_num_stim: autoDraw = True
319.3537 	EXP 	one_back_num_stim: autoDraw = False
319.3537 	EXP 	inter_stimuli_interval_text: autoDraw = True
321.8398 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 1), ('match', None)])
321.8523 	EXP 	inter_stimuli_interval_text: autoDraw = False
321.8523 	EXP 	one_back_num_stim: text = 1
321.8523 	EXP 	one_back_num_stim: autoDraw = True
322.3533 	EXP 	one_back_num_stim: autoDraw = False
322.3533 	EXP 	inter_stimuli_interval_text: autoDraw = True
324.8391 	EXP 	New trial (rep=2, index=0): None
324.8422 	EXP 	Imported C:\Users\zackg\OneDrive\Ayaz Lab\KernelFlow_PsychoPy\n_back\n_back_conditions\one_back-1644093377555137.csv as conditions, 20 conditions, 2 params
324.8425 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
324.8427 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 6), ('match', None)])
324.8517 	EXP 	inter_stimuli_interval_text: autoDraw = False
324.8517 	EXP 	one_back_num_stim: text = 6
324.8517 	EXP 	one_back_num_stim: autoDraw = True
325.3456 	EXP 	one_back_num_stim: autoDraw = False
325.3456 	EXP 	inter_stimuli_interval_text: autoDraw = True
327.8388 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 3), ('match', None)])
327.8511 	EXP 	inter_stimuli_interval_text: autoDraw = False
327.8511 	EXP 	one_back_num_stim: text = 3
327.8511 	EXP 	one_back_num_stim: autoDraw = True
328.3522 	EXP 	one_back_num_stim: autoDraw = False
328.3522 	EXP 	inter_stimuli_interval_text: autoDraw = True
330.8380 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 1), ('match', None)])
330.8505 	EXP 	inter_stimuli_interval_text: autoDraw = False
330.8505 	EXP 	one_back_num_stim: text = 1
330.8505 	EXP 	one_back_num_stim: autoDraw = True
331.3443 	EXP 	one_back_num_stim: autoDraw = False
331.3443 	EXP 	inter_stimuli_interval_text: autoDraw = True
333.8375 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 4), ('match', None)])
333.8500 	EXP 	inter_stimuli_interval_text: autoDraw = False
333.8500 	EXP 	one_back_num_stim: text = 4
333.8500 	EXP 	one_back_num_stim: autoDraw = True
334.3438 	EXP 	one_back_num_stim: autoDraw = False
334.3438 	EXP 	inter_stimuli_interval_text: autoDraw = True
336.8369 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 1), ('match', None)])
336.8493 	EXP 	inter_stimuli_interval_text: autoDraw = False
336.8493 	EXP 	one_back_num_stim: text = 1
336.8493 	EXP 	one_back_num_stim: autoDraw = True
337.3564 	EXP 	one_back_num_stim: autoDraw = False
337.3564 	EXP 	inter_stimuli_interval_text: autoDraw = True
339.8363 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 9), ('match', None)])
339.8489 	EXP 	inter_stimuli_interval_text: autoDraw = False
339.8489 	EXP 	one_back_num_stim: text = 9
339.8489 	EXP 	one_back_num_stim: autoDraw = True
340.3496 	EXP 	one_back_num_stim: autoDraw = False
340.3496 	EXP 	inter_stimuli_interval_text: autoDraw = True
342.8357 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 0), ('match', None)])
342.8482 	EXP 	inter_stimuli_interval_text: autoDraw = False
342.8482 	EXP 	one_back_num_stim: text = 0
342.8482 	EXP 	one_back_num_stim: autoDraw = True
343.3421 	EXP 	one_back_num_stim: autoDraw = False
343.3421 	EXP 	inter_stimuli_interval_text: autoDraw = True
345.8352 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 2), ('match', None)])
345.8477 	EXP 	inter_stimuli_interval_text: autoDraw = False
345.8477 	EXP 	one_back_num_stim: text = 2
345.8477 	EXP 	one_back_num_stim: autoDraw = True
346.3484 	EXP 	one_back_num_stim: autoDraw = False
346.3484 	EXP 	inter_stimuli_interval_text: autoDraw = True
348.8346 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 3), ('match', None)])
348.8470 	EXP 	inter_stimuli_interval_text: autoDraw = False
348.8470 	EXP 	one_back_num_stim: text = 3
348.8470 	EXP 	one_back_num_stim: autoDraw = True
349.3549 	EXP 	one_back_num_stim: autoDraw = False
349.3549 	EXP 	inter_stimuli_interval_text: autoDraw = True
351.8409 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 9), ('match', None)])
351.8534 	EXP 	inter_stimuli_interval_text: autoDraw = False
351.8534 	EXP 	one_back_num_stim: text = 9
351.8534 	EXP 	one_back_num_stim: autoDraw = True
352.3542 	EXP 	one_back_num_stim: autoDraw = False
352.3542 	EXP 	inter_stimuli_interval_text: autoDraw = True
354.8403 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 2), ('match', None)])
354.8528 	EXP 	inter_stimuli_interval_text: autoDraw = False
354.8528 	EXP 	one_back_num_stim: text = 2
354.8528 	EXP 	one_back_num_stim: autoDraw = True
355.3538 	EXP 	one_back_num_stim: autoDraw = False
355.3538 	EXP 	inter_stimuli_interval_text: autoDraw = True
357.8399 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 5), ('match', None)])
357.8522 	EXP 	inter_stimuli_interval_text: autoDraw = False
357.8522 	EXP 	one_back_num_stim: text = 5
357.8522 	EXP 	one_back_num_stim: autoDraw = True
358.3521 	EXP 	one_back_num_stim: autoDraw = False
358.3521 	EXP 	inter_stimuli_interval_text: autoDraw = True
360.8392 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 7), ('match', None)])
360.8516 	EXP 	inter_stimuli_interval_text: autoDraw = False
360.8516 	EXP 	one_back_num_stim: text = 7
360.8516 	EXP 	one_back_num_stim: autoDraw = True
361.3515 	EXP 	one_back_num_stim: autoDraw = False
361.3515 	EXP 	inter_stimuli_interval_text: autoDraw = True
363.8386 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 3), ('match', None)])
363.8510 	EXP 	inter_stimuli_interval_text: autoDraw = False
363.8510 	EXP 	one_back_num_stim: text = 3
363.8510 	EXP 	one_back_num_stim: autoDraw = True
364.3449 	EXP 	one_back_num_stim: autoDraw = False
364.3449 	EXP 	inter_stimuli_interval_text: autoDraw = True
366.8380 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 1), ('match', None)])
366.8505 	EXP 	inter_stimuli_interval_text: autoDraw = False
366.8505 	EXP 	one_back_num_stim: text = 1
366.8505 	EXP 	one_back_num_stim: autoDraw = True
367.3514 	EXP 	one_back_num_stim: autoDraw = False
367.3514 	EXP 	inter_stimuli_interval_text: autoDraw = True
369.8373 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 1), ('match', ['space'])])
369.8498 	EXP 	inter_stimuli_interval_text: autoDraw = False
369.8498 	EXP 	one_back_num_stim: text = 1
369.8498 	EXP 	one_back_num_stim: autoDraw = True
370.3439 	EXP 	one_back_num_stim: autoDraw = False
370.3439 	EXP 	inter_stimuli_interval_text: autoDraw = True
